ck19sd4g7vxdd0863ayvo5ic4,ck16usn9hto710cwbh5uf290w,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Ffe8b189e-72f0-fa3f-28e3-7e696ebcf773-VID_20190927_150949_image-0002.png?Expires=1576542959985&KeyName=labelbox-assets-key-1&Signature=Jts_xTXZ3hCV2pCs_7X6oYLAR48,"{""face_1"":[{""geometry"":[{""x"":639,""y"":4},{""x"":1012,""y"":4},{""x"":1012,""y"":384},{""x"":639,""y"":384}]}],""bracelet_1"":[{""geometry"":[{""x"":487,""y"":938},{""x"":690,""y"":938},{""x"":690,""y"":1063},{""x"":487,""y"":1063}]}],""necklace_1"":[{""geometry"":[{""x"":698,""y"":388},{""x"":924,""y"":388},{""x"":924,""y"":544},{""x"":698,""y"":544}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":850,""y"":644},{""x"":1041,""y"":644},{""x"":1041,""y"":938},{""x"":850,""y"":938}]}],""right_wrist_1"":[{""geometry"":[{""x"":548,""y"":542},{""x"":662,""y"":542},{""x"":662,""y"":637},{""x"":548,""y"":637}]}]}",chen478@iu.edu,Inconsistency,1570051901000,1570051901000,14.552,VID_20190927_150949_image-0002.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sd4g7vxdd0863ayvo5ic4
ck19sdes19bxm08481w2m8b54,ck16usn9hto7d0cwbdg40hhnf,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fd6f2c975-f394-85b3-e732-54a4ed22d3bb-VID_20190927_150949_image-0005.png?Expires=1576542959985&KeyName=labelbox-assets-key-1&Signature=I1SrddQORTN79OR7t1mBmR3gSCo,"{""face_1"":[{""geometry"":[{""x"":687,""y"":26},{""x"":1057,""y"":26},{""x"":1057,""y"":417},{""x"":687,""y"":417}]}],""bracelet_1"":[{""geometry"":[{""x"":508,""y"":964},{""x"":739,""y"":964},{""x"":739,""y"":1076},{""x"":508,""y"":1076}]}],""necklace_1"":[{""geometry"":[{""x"":754,""y"":421},{""x"":945,""y"":421},{""x"":945,""y"":519},{""x"":754,""y"":519}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":930,""y"":642},{""x"":1076,""y"":642},{""x"":1076,""y"":883},{""x"":930,""y"":883}]}],""right_wrist_1"":[{""geometry"":[{""x"":609,""y"":739},{""x"":707,""y"":739},{""x"":707,""y"":848},{""x"":609,""y"":848}]}]}",chen478@iu.edu,Inconsistency,1570051915000,1570051915000,13.166,VID_20190927_150949_image-0005.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sdes19bxm08481w2m8b54
ck19sdrfovxhf08630ob0q0gw,ck16usn9hto7p0cwb7k059eb9,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F35736c15-bd09-bd73-2dc0-2e4c6497cf7d-VID_20190927_150949_image-0008.png?Expires=1576542959985&KeyName=labelbox-assets-key-1&Signature=9ELF1xToNn3McoE-FwPfFTOq30U,"{""face_1"":[{""geometry"":[{""x"":671,""y"":15},{""x"":1032,""y"":15},{""x"":1032,""y"":371},{""x"":671,""y"":371}]}],""bracelet_1"":[{""geometry"":[{""x"":408,""y"":902},{""x"":578,""y"":902},{""x"":578,""y"":1031},{""x"":408,""y"":1031}]}],""necklace_1"":[{""geometry"":[{""x"":738,""y"":385},{""x"":946,""y"":385},{""x"":946,""y"":495},{""x"":738,""y"":495}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":905,""y"":635},{""x"":1080,""y"":635},{""x"":1080,""y"":872},{""x"":905,""y"":872}]}],""right_wrist_1"":[{""geometry"":[{""x"":476,""y"":778},{""x"":583,""y"":778},{""x"":583,""y"":894},{""x"":476,""y"":894}]}]}",chen478@iu.edu,Inconsistency,1570051931000,1570051931000,15.906,VID_20190927_150949_image-0008.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sdrfovxhf08630ob0q0gw
ck19sesanvdja0838q5rd0bjj,ck16usn9hto7h0cwba4bw3rws,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fdff5478e-b918-cd58-73a6-e29d8f88ad3e-VID_20190927_150949_image-0006.png?Expires=1576542959985&KeyName=labelbox-assets-key-1&Signature=FrV-9I-dDqCcI4jXnqtgOvFqyh8,"{""face_1"":[{""geometry"":[{""x"":675,""y"":17},{""x"":1037,""y"":17},{""x"":1037,""y"":373},{""x"":675,""y"":373}]}],""bracelet_1"":[{""geometry"":[{""x"":549,""y"":919},{""x"":737,""y"":919},{""x"":737,""y"":1044},{""x"":549,""y"":1044}]}],""necklace_1"":[{""geometry"":[{""x"":744,""y"":396},{""x"":937,""y"":396},{""x"":937,""y"":496},{""x"":744,""y"":496}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":886,""y"":637},{""x"":1082,""y"":637},{""x"":1082,""y"":876},{""x"":886,""y"":876}]}],""right_wrist_1"":[{""geometry"":[{""x"":477,""y"":806},{""x"":595,""y"":806},{""x"":595,""y"":897},{""x"":477,""y"":897}]}]}",chen478@iu.edu,Inconsistency,1570051979000,1570051979000,29.696,VID_20190927_150949_image-0006.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sesanvdja0838q5rd0bjj
ck19sf9zazsof0721zesg9m1g,ck16usn9hto6x0cwbcify0or4,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fc0e74ccd-5045-eb6a-7a1c-f66bcba7defa-VID_20190927_150949_image-0001.png?Expires=1576542959985&KeyName=labelbox-assets-key-1&Signature=4zLB8Bs1NqDKyDH-rrTxAo54gbI,"{""face_1"":[{""geometry"":[{""x"":638,""y"":18},{""x"":1008,""y"":18},{""x"":1008,""y"":389},{""x"":638,""y"":389}]}],""bracelet_1"":[{""geometry"":[{""x"":463,""y"":938},{""x"":672,""y"":938},{""x"":672,""y"":1062},{""x"":463,""y"":1062}]}],""necklace_1"":[{""geometry"":[{""x"":705,""y"":412},{""x"":891,""y"":412},{""x"":891,""y"":506},{""x"":705,""y"":506}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":872,""y"":626},{""x"":1032,""y"":626},{""x"":1032,""y"":890},{""x"":872,""y"":890}]}],""right_wrist_1"":[{""geometry"":[{""x"":554,""y"":540},{""x"":640,""y"":540},{""x"":640,""y"":640},{""x"":554,""y"":640}]}]}",chen478@iu.edu,Inconsistency,1570052002000,1570052002000,22.705,VID_20190927_150949_image-0001.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sf9zazsof0721zesg9m1g
ck19sgbzbvdsk0838w2msq8ve,ck16utgsoto990cwb8lwhgr6z,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fdeb72abd-854a-c82a-a1a1-fe5ef24d673b-VID_20190927_151244_image-0008.png?Expires=1576542959986&KeyName=labelbox-assets-key-1&Signature=-QUONnaNP80-KWZTbeg6HP4EHto,"{""face_1"":[{""geometry"":[{""x"":709,""y"":4},{""x"":962,""y"":4},{""x"":962,""y"":280},{""x"":709,""y"":280}]}],""bracelet_1"":[{""geometry"":[{""x"":1097,""y"":748},{""x"":1228,""y"":748},{""x"":1228,""y"":839},{""x"":1097,""y"":839}]}],""necklace_1"":[{""geometry"":[{""x"":751,""y"":282},{""x"":962,""y"":282},{""x"":962,""y"":396},{""x"":751,""y"":396}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":1105,""y"":413},{""x"":1225,""y"":413},{""x"":1225,""y"":549},{""x"":1105,""y"":549}]}],""right_wrist_1"":[{""geometry"":[{""x"":566,""y"":882},{""x"":666,""y"":882},{""x"":666,""y"":973},{""x"":566,""y"":973}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":555,""y"":464},{""x"":649,""y"":464},{""x"":649,""y"":582},{""x"":555,""y"":582}]}]}",chen478@iu.edu,Inconsistency,1570052051000,1570052051000,14.563,VID_20190927_151244_image-0008.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sgbzbvdsk0838w2msq8ve
ck19sgom9vxyn0863oejv4vnm,ck16utgsnto8p0cwb3r398ar3,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fd968479d-ec6a-eb18-91c8-75dc440927db-VID_20190927_151244_image-0003.png?Expires=1576542959986&KeyName=labelbox-assets-key-1&Signature=ARd5XKnx6ORFC0FF6xek7G7I9kM,"{""face_1"":[{""geometry"":[{""x"":767,""y"":46},{""x"":1007,""y"":46},{""x"":1007,""y"":317},{""x"":767,""y"":317}]}],""bracelet_1"":[{""geometry"":[{""x"":1033,""y"":780},{""x"":1211,""y"":780},{""x"":1211,""y"":891},{""x"":1033,""y"":891}]}],""necklace_1"":[{""geometry"":[{""x"":817,""y"":319},{""x"":1030,""y"":319},{""x"":1030,""y"":410},{""x"":817,""y"":410}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":1134,""y"":436},{""x"":1243,""y"":436},{""x"":1243,""y"":561},{""x"":1134,""y"":561}]}],""right_wrist_1"":[{""geometry"":[{""x"":645,""y"":813},{""x"":761,""y"":813},{""x"":761,""y"":913},{""x"":645,""y"":913}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":614,""y"":489},{""x"":712,""y"":489},{""x"":712,""y"":610},{""x"":614,""y"":610}]}]}",chen478@iu.edu,Inconsistency,1570052067000,1570052067000,16.202,VID_20190927_151244_image-0003.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sgom9vxyn0863oejv4vnm
ck19shfq090860a462d2zlyjy,ck16utgsoto910cwbdt9q1qra,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F4986fb5d-1ba1-3a12-d086-95758fe3793c-VID_20190927_151244_image-0006.png?Expires=1576542959986&KeyName=labelbox-assets-key-1&Signature=vkMIgXLEfDtZ6itT9SmvqVNe8UM,"{""face_1"":[{""geometry"":[{""x"":675,""y"":2},{""x"":940,""y"":2},{""x"":940,""y"":289},{""x"":675,""y"":289}]}],""bracelet_1"":[{""geometry"":[{""x"":1045,""y"":765},{""x"":1189,""y"":765},{""x"":1189,""y"":927},{""x"":1045,""y"":927}]}],""necklace_1"":[{""geometry"":[{""x"":739,""y"":281},{""x"":973,""y"":281},{""x"":973,""y"":406},{""x"":739,""y"":406}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":1082,""y"":384},{""x"":1209,""y"":384},{""x"":1209,""y"":516},{""x"":1082,""y"":516}]}],""right_wrist_1"":[{""geometry"":[{""x"":569,""y"":839},{""x"":694,""y"":839},{""x"":694,""y"":925},{""x"":569,""y"":925}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":558,""y"":451},{""x"":658,""y"":451},{""x"":658,""y"":594},{""x"":558,""y"":594}]}]}",chen478@iu.edu,Inconsistency,1570052103000,1570052103000,34.937,VID_20190927_151244_image-0006.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19shfq090860a462d2zlyjy
ck19sj5nsy2ab0944s05usf10,ck16utgsnto8h0cwb3u9p25vk,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fd26cbfcd-b768-3426-306f-896d34417d4f-VID_20190927_151244_image-0001.png?Expires=1576542959986&KeyName=labelbox-assets-key-1&Signature=kUaJdjlgpXMOa7kF1HJZiHpbGYk,"{""face_1"":[{""geometry"":[{""x"":714,""y"":66},{""x"":962,""y"":66},{""x"":962,""y"":347},{""x"":714,""y"":347}]}],""bracelet_1"":[{""geometry"":[{""x"":995,""y"":806},{""x"":1177,""y"":806},{""x"":1177,""y"":939},{""x"":995,""y"":939}]}],""necklace_1"":[{""geometry"":[{""x"":788,""y"":353},{""x"":977,""y"":353},{""x"":977,""y"":444},{""x"":788,""y"":444}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":1100,""y"":453},{""x"":1223,""y"":453},{""x"":1223,""y"":600},{""x"":1100,""y"":600}]}],""right_wrist_1"":[{""geometry"":[{""x"":613,""y"":841},{""x"":740,""y"":841},{""x"":740,""y"":933},{""x"":613,""y"":933}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":599,""y"":485},{""x"":688,""y"":485},{""x"":688,""y"":630},{""x"":599,""y"":630}]}]}",chen478@iu.edu,Inconsistency,1570052183000,1570052183000,80.033,VID_20190927_151244_image-0001.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sj5nsy2ab0944s05usf10
ck19sjkwcvydy0863glhh56bm,ck16utgsoto950cwbagan4792,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F17dea5a9-1097-a9f0-9b80-6d79210ddbe6-VID_20190927_151244_image-0007.png?Expires=1576542959986&KeyName=labelbox-assets-key-1&Signature=8I7VnYqFjk1VuXyEYHihaR6ZRnM,"{""face_1"":[{""geometry"":[{""x"":739,""y"":6},{""x"":982,""y"":6},{""x"":982,""y"":278},{""x"":739,""y"":278}]}],""bracelet_1"":[{""geometry"":[{""x"":1090,""y"":734},{""x"":1217,""y"":734},{""x"":1217,""y"":890},{""x"":1090,""y"":890}]}],""necklace_1"":[{""geometry"":[{""x"":769,""y"":276},{""x"":987,""y"":276},{""x"":987,""y"":380},{""x"":769,""y"":380}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":1125,""y"":438},{""x"":1232,""y"":438},{""x"":1232,""y"":569},{""x"":1125,""y"":569}]}],""right_wrist_1"":[{""geometry"":[{""x"":583,""y"":795},{""x"":711,""y"":795},{""x"":711,""y"":900},{""x"":583,""y"":900}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":570,""y"":415},{""x"":675,""y"":415},{""x"":675,""y"":584},{""x"":570,""y"":584}]}]}",chen478@iu.edu,Inconsistency,1570052203000,1570052203000,12.66,VID_20190927_151244_image-0007.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sjkwcvydy0863glhh56bm
ck19sjvbg9cwg08485iwt2tcx,ck16utv2jto9l0cwb746fe3y5,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fd84ea70b-8e16-5cf6-d6b2-5447e8842ff3-VID_20190927_151310_image-0003.png?Expires=1576542959986&KeyName=labelbox-assets-key-1&Signature=-IicN6aJ-WAZaHDUjDGu4M5lA20,"{""face_1"":[{""geometry"":[{""x"":417,""y"":2},{""x"":715,""y"":2},{""x"":715,""y"":286},{""x"":417,""y"":286}]}],""bracelet_1"":[{""geometry"":[{""x"":937,""y"":955},{""x"":1060,""y"":955},{""x"":1060,""y"":1080},{""x"":937,""y"":1080}]},{""geometry"":[{""x"":246,""y"":996},{""x"":376,""y"":996},{""x"":376,""y"":1080},{""x"":246,""y"":1080}]}],""necklace_1"":[{""geometry"":[{""x"":489,""y"":279},{""x"":743,""y"":279},{""x"":743,""y"":412},{""x"":489,""y"":412}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":879,""y"":429},{""x"":1015,""y"":429},{""x"":1015,""y"":586},{""x"":879,""y"":586}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":272,""y"":459},{""x"":380,""y"":459},{""x"":380,""y"":659},{""x"":272,""y"":659}]}]}",chen478@iu.edu,Inconsistency,1570052216000,1570052216000,13.305,VID_20190927_151310_image-0003.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sjvbg9cwg08485iwt2tcx
ck19sk7thy2eq09441jo2sf0s,ck16utv2kto9x0cwbh3gs5fnh,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F8e0ad26c-0701-df9a-153f-b77292c38243-VID_20190927_151310_image-0006.png?Expires=1576542959986&KeyName=labelbox-assets-key-1&Signature=iCoKewbaojYucAyeUUFIdeMJqp0,"{""face_1"":[{""geometry"":[{""x"":417,""y"":0},{""x"":728,""y"":0},{""x"":728,""y"":304},{""x"":417,""y"":304}]}],""bracelet_1"":[{""geometry"":[{""x"":942,""y"":979},{""x"":1075,""y"":979},{""x"":1075,""y"":1075},{""x"":942,""y"":1075}]}],""necklace_1"":[{""geometry"":[{""x"":519,""y"":310},{""x"":749,""y"":310},{""x"":749,""y"":419},{""x"":519,""y"":419}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":903,""y"":418},{""x"":1033,""y"":418},{""x"":1033,""y"":588},{""x"":903,""y"":588}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":283,""y"":489},{""x"":409,""y"":489},{""x"":409,""y"":675},{""x"":283,""y"":675}]}]}",chen478@iu.edu,Inconsistency,1570052232000,1570052232000,16.008,VID_20190927_151310_image-0006.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sk7thy2eq09441jo2sf0s
ck19skkgf9d0s0848sjkioccb,ck16utv2jto9d0cwb2ya3dorq,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F8a4ce819-2cbe-8a5f-4c1e-3e5248825ad1-VID_20190927_151310_image-0001.png?Expires=1576542959986&KeyName=labelbox-assets-key-1&Signature=C9wU-eQVUuYBAzED4ZkLamRJZ24,"{""face_1"":[{""geometry"":[{""x"":409,""y"":2},{""x"":711,""y"":2},{""x"":711,""y"":329},{""x"":409,""y"":329}]}],""bracelet_1"":[{""geometry"":[{""x"":912,""y"":977},{""x"":1047,""y"":977},{""x"":1047,""y"":1078},{""x"":912,""y"":1078}]}],""necklace_1"":[{""geometry"":[{""x"":496,""y"":313},{""x"":729,""y"":313},{""x"":729,""y"":416},{""x"":496,""y"":416}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":869,""y"":456},{""x"":1007,""y"":456},{""x"":1007,""y"":611},{""x"":869,""y"":611}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":246,""y"":503},{""x"":375,""y"":503},{""x"":375,""y"":677},{""x"":246,""y"":677}]}]}",chen478@iu.edu,Inconsistency,1570052249000,1570052249000,16.038,VID_20190927_151310_image-0001.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19skkgf9d0s0848sjkioccb
ck19skxvjuehp07943euei7d6,ck16utv2jto9p0cwb1r6rhlvj,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fb5fc77bb-a154-fad9-273e-b72fee0f053f-VID_20190927_151310_image-0004.png?Expires=1576542959986&KeyName=labelbox-assets-key-1&Signature=qW3VqOySsyJJokH4vx5UDTvmRWI,"{""face_1"":[{""geometry"":[{""x"":435,""y"":0},{""x"":731,""y"":0},{""x"":731,""y"":308},{""x"":435,""y"":308}]}],""bracelet_1"":[{""geometry"":[{""x"":941,""y"":973},{""x"":1073,""y"":973},{""x"":1073,""y"":1077},{""x"":941,""y"":1077}]}],""necklace_1"":[{""geometry"":[{""x"":518,""y"":293},{""x"":753,""y"":293},{""x"":753,""y"":403},{""x"":518,""y"":403}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":907,""y"":444},{""x"":1038,""y"":444},{""x"":1038,""y"":593},{""x"":907,""y"":593}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":291,""y"":495},{""x"":405,""y"":495},{""x"":405,""y"":676},{""x"":291,""y"":676}]}]}",chen478@iu.edu,Inconsistency,1570052266000,1570052266000,17.189,VID_20190927_151310_image-0004.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19skxvjuehp07943euei7d6
ck19slttguele0794cij904t8,ck16utv2ktoa10cwb8oorah3w,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fe6422a25-f9d9-257c-44d2-08b8ca3ae730-VID_20190927_151310_image-0007.png?Expires=1576542959986&KeyName=labelbox-assets-key-1&Signature=frrVh7DZDomJqWdGcwbVDNl3-50,"{""face_1"":[{""geometry"":[{""x"":431,""y"":2},{""x"":745,""y"":2},{""x"":745,""y"":290},{""x"":431,""y"":290}]}],""bracelet_1"":[{""geometry"":[{""x"":960,""y"":967},{""x"":1080,""y"":967},{""x"":1080,""y"":1078},{""x"":960,""y"":1078}]}],""necklace_1"":[{""geometry"":[{""x"":525,""y"":292},{""x"":773,""y"":292},{""x"":773,""y"":422},{""x"":525,""y"":422}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":911,""y"":434},{""x"":1030,""y"":434},{""x"":1030,""y"":584},{""x"":911,""y"":584}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":305,""y"":484},{""x"":411,""y"":484},{""x"":411,""y"":654},{""x"":305,""y"":654}]}]}",chen478@iu.edu,Inconsistency,1570052308000,1570052308000,40.996,VID_20190927_151310_image-0007.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19slttguele0794cij904t8
ck19sm79ay2p10944ydpy5z0g,ck16utv2jto9h0cwbcgrnhs3l,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Fc76b1c3d-ab29-8846-80ad-2529efe99586-VID_20190927_151310_image-0002.png?Expires=1576542959986&KeyName=labelbox-assets-key-1&Signature=RnDOkTU5E55lwKq7WNJ32BYdkfE,"{""face_1"":[{""geometry"":[{""x"":405,""y"":0},{""x"":701,""y"":0},{""x"":701,""y"":310},{""x"":405,""y"":310}]}],""bracelet_1"":[{""geometry"":[{""x"":913,""y"":982},{""x"":1042,""y"":982},{""x"":1042,""y"":1080},{""x"":913,""y"":1080}]}],""necklace_1"":[{""geometry"":[{""x"":476,""y"":300},{""x"":733,""y"":300},{""x"":733,""y"":425},{""x"":476,""y"":425}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":879,""y"":446},{""x"":1006,""y"":446},{""x"":1006,""y"":600},{""x"":879,""y"":600}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":262,""y"":494},{""x"":381,""y"":494},{""x"":381,""y"":664},{""x"":262,""y"":664}]}]}",chen478@iu.edu,Inconsistency,1570052325000,1570052325000,16.803,VID_20190927_151310_image-0002.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sm79ay2p10944ydpy5z0g
ck19smqk19dbo0848ca2su0l5,ck16utv2jto9t0cwbhhsr7jge,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2Ff9005d6d-1a73-be74-bad9-c16b57968082-VID_20190927_151310_image-0005.png?Expires=1576542959986&KeyName=labelbox-assets-key-1&Signature=WR5LjbflHnQfL3qcGcQSOQiptBM,"{""face_1"":[{""geometry"":[{""x"":418,""y"":1},{""x"":726,""y"":1},{""x"":726,""y"":298},{""x"":418,""y"":298}]}],""bracelet_1"":[{""geometry"":[{""x"":951,""y"":963},{""x"":1065,""y"":963},{""x"":1065,""y"":1080},{""x"":951,""y"":1080}]}],""necklace_1"":[{""geometry"":[{""x"":512,""y"":300},{""x"":760,""y"":300},{""x"":760,""y"":407},{""x"":512,""y"":407}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":907,""y"":443},{""x"":1033,""y"":443},{""x"":1033,""y"":587},{""x"":907,""y"":587}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":289,""y"":502},{""x"":414,""y"":502},{""x"":414,""y"":661},{""x"":289,""y"":661}]}]}",chen478@iu.edu,Inconsistency,1570052350000,1570052350000,24.396,VID_20190927_151310_image-0005.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19smqk19dbo0848ca2su0l5
ck19soq4jzu1t072100zdvamw,ck16utv2ktoa50cwbh0zn62ys,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F0423c257-2902-02eb-1168-14fbc16d6657-VID_20190927_151310_image-0008.png?Expires=1576542959986&KeyName=labelbox-assets-key-1&Signature=t2YO5ZvP9bJjh70bIWgNhEA2cU4,"{""face_1"":[{""geometry"":[{""x"":440,""y"":3},{""x"":744,""y"":3},{""x"":744,""y"":284},{""x"":440,""y"":284}]}],""bracelet_1"":[{""geometry"":[{""x"":965,""y"":960},{""x"":1084,""y"":960},{""x"":1084,""y"":1068},{""x"":965,""y"":1068}]}],""necklace_1"":[{""geometry"":[{""x"":536,""y"":291},{""x"":772,""y"":291},{""x"":772,""y"":404},{""x"":536,""y"":404}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":910,""y"":425},{""x"":1035,""y"":425},{""x"":1035,""y"":579},{""x"":910,""y"":579}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":292,""y"":469},{""x"":429,""y"":469},{""x"":429,""y"":642},{""x"":292,""y"":642}]}]}",chen478@iu.edu,Inconsistency,1570052443000,1570052443000,92.278,VID_20190927_151310_image-0008.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19soq4jzu1t072100zdvamw
ck19sp1ld91c40a46g2997tzv,ck16v0vzatof30cwbdty88cnq,https://storage.labelbox.com/cjxfb4ehfdfdp0944egvsris7%2F98f97d21-514d-6a93-f6d2-abb6f51bf72f-VID_20190927_151339_image-0006.png?Expires=1576542959986&KeyName=labelbox-assets-key-1&Signature=jPXXebjnk1dvWRMKcN3O2WGspyo,"{""face_1"":[{""geometry"":[{""x"":510,""y"":54},{""x"":769,""y"":54},{""x"":769,""y"":324},{""x"":510,""y"":324}]}],""necklace_1"":[{""geometry"":[{""x"":569,""y"":328},{""x"":792,""y"":328},{""x"":792,""y"":435},{""x"":569,""y"":435}]}],""left_upper_arm_1"":[{""geometry"":[{""x"":952,""y"":441},{""x"":1089,""y"":441},{""x"":1089,""y"":574},{""x"":952,""y"":574}]}],""left_wrist_1"":[{""geometry"":[{""x"":965,""y"":816},{""x"":1043,""y"":816},{""x"":1043,""y"":908},{""x"":965,""y"":908}]}],""right_wrist_1"":[{""geometry"":[{""x"":382,""y"":870},{""x"":498,""y"":870},{""x"":498,""y"":966},{""x"":382,""y"":966}]}],""right_upper_arm_1"":[{""geometry"":[{""x"":326,""y"":477},{""x"":430,""y"":477},{""x"":430,""y"":622},{""x"":326,""y"":622}]}]}",chen478@iu.edu,Inconsistency,1570052458000,1570511759000,14.633,VID_20190927_151339_image-0006.png,,,,,yuchen,[],https://image-segmentation-v4.labelbox.com?project=cjxfb4ejkdhn10846jogsskvs&label=ck19sp1ld91c40a46g2997tzv
